
92.693895999999995, 0, 1
92.779531999999989, 0, 0
92.781373000000002, 1, 0
92.871169999999992, 1, 1
92.873802999999995, 0, 1
92.968564000000001, 0, 0
92.969724999999997, 1, 0
93.061534999999992, 0, 0
93.067610999999999, 0, 1
93.150984999999991, 0, 0
93.152957000000001, 1, 0
93.243923999999993, 1, 1
93.245300999999998, 0, 1
93.346288999999999, 0, 0
93.346610999999996, 1, 0
93.433606999999995, 1, 1
93.434936999999991, 0, 1
93.522993999999997, 0, 0
93.525213999999991, 1, 0
93.618366999999992, 0, 0
93.618552999999991, 0, 1
93.713481999999999, 0, 0
93.715629999999990, 1, 0
93.807330999999991, 0, 0
93.808728000000002, 0, 1
93.901534999999996, 1, 1
93.902780999999990, 1, 0
93.995042999999995, 0, 0
93.996426999999997, 0, 1
94.085147999999990, 1, 1
94.085584999999995, 1, 0
94.174105999999995, 0, 0
94.174205000000001, 0, 1
94.266241999999991, 1, 1
94.268999999999991, 1, 0
94.361381999999992, 0, 0
94.362550999999996, 0, 1
94.455488000000003, 0, 0
94.456772999999998, 1, 0
94.545127999999991, 0, 0
94.547502999999992, 0, 1
94.644281999999990, 1, 1
94.651722999999990, 1, 0
94.733108999999999, 1, 1
94.735408999999990, 0, 1
94.828290999999993, 1, 1
94.831282999999999, 1, 0
94.918444999999991, 1, 1
94.919598999999991, 0, 1
95.011095999999995, 1, 1
95.013424999999998, 1, 0
95.105733000000001, 1, 1
95.106285999999997, 0, 1
95.197476999999992, 1, 1
95.197552000000002, 1, 0
95.296847999999997, 1, 1
95.296999000000000, 0, 1
95.385764999999992, 1, 1
95.386547999999991, 1, 0
95.477080999999998, 1, 1
95.477824999999996, 0, 1
95.566335999999993, 1, 1
95.568958999999992, 1, 0
95.664559999999994, 1, 1
95.665306000000001, 0, 1
95.757396000000000, 0, 0
95.759743999999998, 1, 0
95.852395000000001, 1, 1
95.853276999999991, 0, 1
95.950992999999997, 1, 1
95.951684000000000, 1, 0
96.047471999999999, 1, 1
96.048473000000001, 0, 1
96.131457999999995, 1, 1
96.133696000000000, 1, 0
96.218689999999995, 1, 1
96.220745999999991, 0, 1
96.312798000000001, 1, 1
96.314954000000000, 1, 0
96.406239999999997, 0, 0
96.407105000000001, 0, 1
96.501217999999994, 1, 1
96.502454999999998, 1, 0
96.589878999999996, 0, 0
96.590153999999998, 0, 1
96.689526000000001, 1, 1
96.690849000000000, 1, 0
96.777048999999991, 0, 0
96.777323999999993, 0, 1
96.870592000000002, 1, 1
96.870688999999999, 1, 0
96.966455999999994, 1, 1
96.967123000000001, 0, 1
97.054907999999998, 1, 1
97.057017000000002, 1, 0
97.155463999999995, 1, 1
97.155476999999991, 0, 1
97.240729999999999, 1, 1
97.242981999999998, 1, 0
97.333535999999995, 0, 0
97.336047999999991, 0, 1
97.428593999999990, 0, 0
97.430723999999998, 1, 0
97.520343999999994, 1, 1
97.523873999999992, 0, 1
97.615201999999996, 1, 1
97.615459000000001, 1, 0
97.703019999999995, 1, 1
97.704172000000000, 0, 1
97.800912999999994, 1, 1
97.802792999999994, 1, 0
97.894501999999989, 1, 1
97.896137999999993, 0, 1
97.986100999999991, 0, 0
97.986756999999997, 1, 0
98.073402999999999, 1, 1
98.075415999999990, 0, 1
98.172482000000002, 0, 0
98.172524999999993, 1, 0
98.264707999999999, 1, 1
98.266514999999998, 0, 1
98.355510999999993, 1, 1
98.356569999999991, 1, 0
98.452770999999998, 0, 0
98.454692999999992, 0, 1
98.543387999999993, 0, 0
98.546075999999999, 1, 0
98.633178000000001, 0, 0
98.634949999999989, 0, 1
98.729665999999995, 0, 0
98.731346000000002, 1, 0
98.819432999999989, 0, 0
98.828486999999996, 0, 1
98.914074999999997, 0, 0
98.914689999999993, 1, 0
99.005418999999989, 1, 1
99.006159999999994, 0, 1
99.093803999999992, 0, 0
99.096787999999989, 1, 0
99.190193999999991, 0, 0
99.190775000000002, 0, 1
99.367885000000001, 1, 1
99.372309999999999, 1, 0
99.387463999999994, 0, 0
99.390060999999989, 0, 1
99.467309000000000, 1, 1
99.467546999999996, 1, 0
99.573999999999998, 1, 1
99.576788999999991, 0, 1
99.656067999999991, 1, 1
99.657495999999995, 1, 0
99.746442000000002, 1, 1
99.746862999999991, 0, 1
99.844708999999995, 1, 1
99.844725999999994, 1, 0
99.935608000000002, 0, 0
99.937770999999998, 0, 1
100.026872999999995, 0, 0
100.028819999999996, 1, 0
100.117164000000002, 0, 0
100.118428999999992, 0, 1
100.216224999999994, 0, 0
100.216564999999989, 1, 0
100.312101999999996, 1, 1
100.314522999999994, 0, 1
100.398528999999996, 0, 0
100.398613999999995, 1, 0
100.490060999999997, 0, 0
100.490764999999996, 0, 1
100.580922999999999, 1, 1
100.581092999999996, 1, 0
100.680799999999991, 1, 1
100.682282000000001, 0, 1
100.771925999999993, 0, 0
100.774090999999999, 1, 0
100.866132999999991, 1, 1
100.868172000000001, 0, 1
100.959150999999991, 1, 1
100.960457999999988, 1, 0
101.048933999999988, 1, 1
101.049442999999997, 0, 1
101.146454999999989, 1, 1
101.151265999999993, 1, 0
101.235901999999996, 0, 0
101.236151999999990, 0, 1
101.332183999999998, 0, 0
101.333388999999997, 1, 0
101.420916999999989, 0, 0
101.422872999999996, 0, 1
101.510863999999998, 1, 1
101.512582999999992, 1, 0
101.610808999999989, 0, 0
101.611103999999997, 0, 1
101.700463999999997, 1, 1
101.700592999999998, 1, 0
101.791063999999992, 1, 1
101.792299000000000, 0, 1
101.882357999999996, 0, 0
101.882370999999992, 1, 0
101.982535999999996, 0, 0
101.982992999999993, 0, 1
102.078235999999990, 0, 0
102.081035999999997, 1, 0
102.165328000000002, 0, 0
102.167721999999998, 0, 1
102.263555999999994, 0, 0
102.263564000000002, 1, 0
102.353161999999998, 1, 1
102.354920999999990, 0, 1
102.452269000000001, 0, 0
102.453558000000001, 1, 0
102.542643999999996, 0, 0
102.543011999999990, 0, 1
102.629566999999994, 0, 0
102.629728000000000, 1, 0
102.721786999999992, 1, 1
102.723937999999990, 0, 1
102.815561000000002, 0, 0
102.816603000000001, 1, 0
102.910287999999994, 0, 0
102.913184999999999, 0, 1
102.998425999999995, 0, 0
103.003039999999999, 1, 0
103.092732999999996, 0, 0
103.094802000000001, 0, 1
103.181919999999991, 0, 0
103.184812999999991, 1, 0
103.284692999999990, 1, 1
103.288764000000000, 0, 1
103.375102999999996, 1, 1
103.376229999999993, 1, 0
103.465795000000000, 0, 0
103.469687999999991, 0, 1
103.553668000000002, 1, 1
103.555614999999989, 1, 0
103.654769000000002, 0, 0
103.656628999999995, 0, 1
103.742595999999992, 1, 1
103.742633999999995, 1, 0
103.835324999999997, 0, 0
103.840702999999991, 0, 1
103.926907999999997, 1, 1
103.927505999999994, 1, 0
104.022903999999997, 1, 1
104.023987999999989, 0, 1
104.112983999999997, 0, 0
104.116014999999990, 1, 0
104.206206999999992, 1, 1
104.207985999999991, 0, 1
104.298744999999997, 0, 0
104.300220999999993, 1, 0
104.396001999999996, 0, 0
104.397674999999992, 0, 1
104.488029999999995, 0, 0
104.490983000000000, 1, 0
104.576965999999999, 0, 0
104.577107999999996, 0, 1
104.670800000000000, 1, 1
104.672019999999989, 1, 0
104.767336999999998, 0, 0
104.767337999999995, 0, 1
104.863917999999998, 1, 1
104.864793999999989, 1, 0
104.951889999999992, 1, 1
104.952590999999998, 0, 1
105.043869999999998, 0, 0
105.043872999999991, 1, 0
105.138430000000000, 1, 1
105.138615999999999, 0, 1
105.225331999999995, 0, 0
105.230086000000000, 1, 0
105.317135999999991, 0, 0
105.321179000000001, 0, 1
105.417448999999991, 1, 1
105.419696999999999, 1, 0
105.508223999999998, 0, 0
105.510107999999988, 0, 1
105.598680000000002, 0, 0
105.598751999999990, 1, 0
105.691351999999995, 0, 0
105.692006999999990, 0, 1
105.787988999999996, 0, 0
105.790438999999992, 1, 0
105.878109999999992, 1, 1
105.880382999999995, 0, 1
105.968154999999996, 0, 0
105.968299999999999, 1, 0
106.065882000000002, 1, 1
106.065894999999998, 0, 1
106.158099999999990, 0, 0
106.158398999999989, 1, 0
106.248972999999992, 1, 1
106.249988000000002, 0, 1
106.352115999999995, 1, 1
106.352851999999999, 1, 0
106.438381999999990, 0, 0
106.440393000000000, 0, 1
106.528651999999994, 0, 0
106.529285000000002, 1, 0
106.621214999999992, 1, 1
106.621332999999993, 0, 1
106.710909000000001, 0, 0
106.713457999999989, 1, 0
106.808161999999996, 0, 0
106.808441999999999, 0, 1
106.899622999999991, 1, 1
106.900870999999995, 1, 0
106.990378999999990, 0, 0
106.991180000000000, 0, 1
107.087564999999998, 1, 1
107.088783999999990, 1, 0
107.178388999999996, 1, 1
107.178567999999999, 0, 1
107.272394999999989, 0, 0
107.273362999999989, 1, 0
107.363797999999989, 1, 1
107.364215000000002, 0, 1
107.460217999999998, 1, 1
107.461498999999989, 1, 0
107.552923999999990, 0, 0
107.553252999999998, 0, 1
107.642375999999999, 1, 1
107.642726999999994, 1, 0
107.732068999999996, 1, 1
107.732096999999996, 0, 1
107.831092999999996, 0, 0
107.831396999999996, 1, 0
107.921759999999992, 1, 1
107.923441999999994, 0, 1
108.011305999999990, 0, 0
108.012527999999989, 1, 0
108.108217999999994, 0, 0
108.109420000000000, 0, 1
108.200164999999998, 0, 0
108.200807999999995, 1, 0
108.294993999999988, 0, 0
108.295657999999989, 0, 1
108.384112999999999, 1, 1
108.384501999999998, 1, 0
108.480398999999991, 0, 0
108.480556999999990, 0, 1
108.572173999999990, 1, 1
108.572918000000001, 1, 0
108.664670000000001, 1, 1
108.664741999999990, 0, 1
108.755116000000001, 1, 1
108.756412999999995, 1, 0
108.854366999999996, 1, 1
108.854941999999994, 0, 1
108.944209999999998, 1, 1
108.944249999999997, 1, 0
109.033723999999992, 1, 1
109.035308999999998, 0, 1
109.125761999999995, 1, 1
109.125951000000001, 1, 0
109.224084999999988, 0, 0
109.224339999999998, 0, 1
109.317645999999996, 1, 1
109.319884000000002, 1, 0
109.405001999999996, 1, 1
109.405302999999989, 0, 1
109.501078999999990, 0, 0
109.502472999999995, 1, 0
109.595189999999988, 1, 1
109.596793999999989, 0, 1
109.682948999999994, 0, 0
109.687796999999989, 1, 0
109.782968999999994, 0, 0
109.790925999999999, 0, 1
109.868174999999994, 1, 1
109.868473999999992, 1, 0
109.966187999999988, 1, 1
109.966883999999993, 0, 1
110.056092999999990, 1, 1
110.056528000000000, 1, 0
110.148827999999995, 1, 1
110.148989000000000, 0, 1
110.245888999999991, 0, 0
110.245908999999997, 1, 0
110.338163999999992, 0, 0
110.340990999999988, 0, 1
110.428753999999998, 1, 1
110.430258999999992, 1, 0
110.522017999999989, 0, 0
110.522278000000000, 0, 1
110.615583999999998, 1, 1
110.617829999999998, 1, 0
110.708705999999992, 1, 1
110.711182999999991, 0, 1
110.802949999999996, 1, 1
110.803136999999992, 1, 0
110.889925999999988, 1, 1
110.891745000000000, 0, 1
110.987864000000002, 0, 0
110.989024999999998, 1, 0
111.078089999999989, 0, 0
111.078251999999992, 0, 1
111.169861999999995, 1, 1
111.171606999999995, 1, 0
111.270961000000000, 0, 0
111.279604999999989, 0, 1
111.360121999999990, 1, 1
111.361769999999993, 1, 0
111.449916000000002, 1, 1
111.451601999999994, 0, 1
111.541286999999997, 0, 0
111.541828999999993, 1, 0
111.640124999999998, 0, 0
111.640456999999998, 0, 1
111.730761000000001, 1, 1
111.732123000000001, 1, 0
111.821657999999999, 0, 0
111.821770999999998, 0, 1
111.912827999999990, 1, 1
111.915788999999990, 1, 0
112.009273999999991, 0, 0
112.018895999999998, 0, 1
112.101116999999988, 1, 1
112.101204999999993, 1, 0
112.191730999999990, 1, 1
112.191981999999996, 0, 1
112.290424999999999, 0, 0
112.294475999999989, 1, 0
112.381105999999988, 0, 0
112.383153999999990, 0, 1
112.475673999999998, 0, 0
112.475904000000000, 1, 0
112.562057999999993, 1, 1
112.562277999999992, 0, 1
112.659078999999991, 1, 1
112.659148000000002, 1, 0
112.750126999999992, 1, 1
112.751481999999996, 0, 1
112.842427999999998, 0, 0
112.842892999999989, 1, 0
112.934669999999997, 1, 1
112.935924999999997, 0, 1
113.031084999999990, 1, 1
113.031449999999992, 1, 0
113.122752999999989, 0, 0
113.124635999999995, 0, 1
113.213305999999989, 1, 1
113.218800000000002, 1, 0
113.315187999999992, 0, 0
113.319892999999993, 0, 1
113.403064000000001, 1, 1
113.411462999999998, 1, 0
113.494450000000001, 0, 0
113.496293999999992, 0, 1
113.592028999999997, 1, 1
113.592439999999996, 1, 0
113.682386999999991, 0, 0
113.683177000000001, 0, 1
113.779302999999999, 1, 1
113.781235999999993, 1, 0
113.864070999999996, 1, 1
113.864635999999990, 0, 1
113.957160999999999, 0, 0
113.957202999999993, 1, 0
114.052470999999997, 1, 1
114.053045999999995, 0, 1
114.143813999999992, 1, 1
114.144064000000000, 1, 0
114.235543999999990, 1, 1
114.237995999999995, 0, 1
114.333889999999997, 0, 0
114.334533999999991, 1, 0
114.424796999999998, 0, 0
114.427111999999994, 0, 1
114.515792999999988, 0, 0
114.516067999999990, 1, 0
114.610227999999992, 1, 1
114.610913999999994, 0, 1
114.703469999999996, 1, 1
114.704718000000000, 1, 0
114.801117999999988, 1, 1
114.802351999999999, 0, 1
114.886399999999995, 1, 1
114.886724999999998, 1, 0
114.977919999999997, 0, 0
114.980019999999996, 0, 1
115.074506000000000, 1, 1
115.080782999999997, 1, 0
115.168680999999992, 0, 0
115.171245999999996, 0, 1
115.258849999999995, 1, 1
115.260992999999999, 1, 0
115.352302999999992, 1, 1
115.357734999999991, 0, 1
115.446556999999999, 1, 1
115.446581999999992, 1, 0
115.537165000000002, 1, 1
115.539192000000000, 0, 1
115.628641999999999, 0, 0
115.628996999999998, 1, 0
115.726700999999991, 0, 0
115.726804999999999, 0, 1
115.816391999999993, 0, 0
115.819809999999990, 1, 0
115.908360999999999, 1, 1
115.908563000000001, 0, 1
115.998916999999992, 1, 1
116.000121999999990, 1, 0
116.097870000000000, 0, 0
116.097962999999993, 0, 1
116.187725000000000, 1, 1
116.187899000000002, 1, 0
116.280982999999992, 0, 0
116.282285000000002, 0, 1
116.370267999999996, 0, 0
116.370362000000000, 1, 0
116.470793999999998, 1, 1
116.472218999999996, 0, 1
116.560106999999988, 0, 0
116.561202999999992, 1, 0
116.658197000000001, 1, 1
116.658970999999994, 0, 1
116.751126999999997, 1, 1
116.751688000000001, 1, 0
116.845096999999996, 0, 0
116.847422999999992, 0, 1
116.930372999999989, 0, 0
116.932304999999999, 1, 0
117.021146000000002, 0, 0
117.023159999999990, 0, 1
117.127778999999990, 0, 0
117.128416999999999, 1, 0
117.211233999999990, 1, 1
117.213061999999994, 0, 1
117.303147999999993, 0, 0
117.306018999999992, 1, 0
117.396670999999998, 0, 0
117.396859999999990, 0, 1
117.492030999999997, 0, 0
117.493501999999992, 1, 0
117.581454999999991, 0, 0
117.593165999999997, 0, 1
117.673196999999988, 0, 0
117.673815999999988, 1, 0
117.767471000000000, 0, 0
117.768210999999994, 0, 1
117.864545999999990, 0, 0
117.866215999999994, 1, 0
117.952256999999989, 1, 1
117.952793999999997, 0, 1
118.044250999999988, 1, 1
118.044449000000000, 1, 0
118.141461999999990, 1, 1
118.142045999999993, 0, 1
118.233069000000000, 0, 0
118.235146999999998, 1, 0
118.325997999999998, 1, 1
118.327476999999988, 0, 1
118.420718999999991, 1, 1
118.421869999999998, 1, 0
118.520201999999998, 1, 1
118.521702999999988, 0, 1
118.604575999999994, 1, 1
118.604912999999996, 1, 0
118.704978999999994, 0, 0
118.707419999999999, 0, 1
118.793250999999998, 0, 0
118.794865000000001, 1, 0
118.883345999999989, 0, 0
118.884406999999996, 0, 1
118.974202999999989, 1, 1
118.974256999999994, 1, 0
119.065595999999999, 0, 0
119.066931999999994, 0, 1
119.161147000000000, 1, 1
119.161156999999989, 1, 0
119.252251999999999, 1, 1
119.254446000000002, 0, 1
119.346534999999989, 1, 1
119.349037999999993, 1, 0
119.437098999999989, 0, 0
119.437518999999995, 0, 1
119.533353999999989, 0, 0
119.533473999999998, 1, 0
119.626257999999993, 0, 0
119.628631999999996, 0, 1
119.721271000000002, 1, 1
119.722172000000000, 1, 0
119.816159999999996, 0, 0
119.817883999999992, 0, 1
119.904377999999994, 1, 1
119.905010999999988, 1, 0
119.996271999999990, 1, 1
119.997309000000001, 0, 1
120.102448999999993, 1, 1
120.103553999999988, 1, 0
120.177458999999999, 1, 1
120.177613999999991, 0, 1
120.278960999999995, 0, 0
120.279190999999997, 1, 0
120.367439999999988, 0, 0
120.368080999999989, 0, 1
120.463376999999994, 0, 0
120.463847999999999, 1, 0
120.553937999999988, 1, 1
120.553989000000001, 0, 1
120.653571999999997, 1, 1
120.654741000000001, 1, 0
120.737915000000001, 0, 0
120.738039000000001, 0, 1
120.830918999999994, 1, 1
120.831153999999998, 1, 0
120.929006999999999, 1, 1
120.930592999999988, 0, 1
121.017809999999997, 0, 0
121.018361999999996, 1, 0
121.109208999999993, 1, 1
121.110822999999996, 0, 1
121.200300999999996, 1, 1
121.201499999999996, 1, 0
121.302025000000000, 0, 0
121.302243999999988, 0, 1
121.388829000000001, 0, 0
121.390186999999997, 1, 0
121.478425000000001, 0, 0
121.482682999999994, 0, 1
121.579038999999995, 1, 1
121.580636999999996, 1, 0
121.670319999999990, 1, 1
121.672104999999988, 0, 1
121.761347999999998, 1, 1
121.761683999999988, 1, 0
121.856900999999993, 1, 1
121.858960999999994, 0, 1
121.949990000000000, 0, 0
121.952085999999994, 1, 0
122.040201999999994, 1, 1
122.041998999999990, 0, 1
122.132606999999993, 0, 0
122.133016999999995, 1, 0
122.222873999999990, 1, 1
122.224700999999996, 0, 1
122.324383999999995, 1, 1
122.324770999999998, 1, 0
122.411197000000001, 1, 1
122.413382999999996, 0, 1
122.513075999999998, 0, 0
122.515416999999999, 1, 0
122.599948999999995, 0, 0
122.600009999999997, 0, 1
122.695670999999990, 0, 0
122.697965999999994, 1, 0
122.791027000000000, 0, 0
122.793275999999992, 0, 1
122.872628999999989, 1, 1
122.875007999999994, 1, 0
122.972771999999992, 1, 1
122.974583999999993, 0, 1
123.062102999999993, 1, 1
123.064319999999995, 1, 0
123.160259999999994, 0, 0
123.162387999999993, 0, 1
123.251298999999989, 1, 1
123.253200999999990, 1, 0
123.343583999999993, 0, 0
123.345833999999996, 0, 1
123.433162999999993, 1, 1
123.434638999999990, 1, 0
123.523291000000000, 0, 0
123.525059999999996, 0, 1
123.622163000000000, 0, 0
123.622233999999992, 1, 0
123.713054999999997, 0, 0
123.717753999999999, 0, 1
123.805304999999990, 1, 1
123.807730999999990, 1, 0
123.895849999999996, 0, 0
123.897908999999999, 0, 1
123.992165000000000, 1, 1
123.993288999999990, 1, 0
124.084891999999996, 1, 1
124.086846999999992, 0, 1
124.175205999999989, 0, 0
124.176635999999988, 1, 0
124.273730999999998, 0, 0
124.275661999999997, 0, 1
124.362819999999999, 0, 0
124.364266999999998, 1, 0
124.461425999999989, 1, 1
124.462162999999990, 0, 1
124.544933000000000, 0, 0
124.545160999999993, 1, 0
124.635475000000000, 1, 1
124.636084999999994, 0, 1
124.736978999999991, 1, 1
124.748374999999996, 1, 0
124.831068999999999, 1, 1
124.832628999999997, 0, 1
124.917963000000000, 1, 1
124.919473999999994, 1, 0
125.013613999999990, 1, 1
125.014933999999997, 0, 1
125.106909999999999, 0, 0
125.109832999999995, 1, 0
125.196778999999992, 0, 0
125.196788999999995, 0, 1
125.290085999999988, 1, 1
125.292853999999991, 1, 0
125.386100999999996, 0, 0
125.388638000000000, 0, 1
125.487135999999992, 1, 1
125.488901999999996, 1, 0
125.571174999999997, 0, 0
125.572367999999997, 0, 1
125.661010999999988, 1, 1
125.661327000000000, 1, 0
125.756789999999995, 0, 0
125.759039000000001, 0, 1
125.847797999999997, 1, 1
125.848783999999995, 1, 0
125.944588999999993, 0, 0
125.944994999999992, 0, 1
126.037704999999988, 0, 0
126.039172999999991, 1, 0
126.126889999999989, 1, 1
126.127504999999999, 0, 1
126.223570999999993, 0, 0
126.225438999999994, 1, 0
126.315571999999989, 0, 0
126.316420999999991, 0, 1
126.409227999999999, 1, 1
126.410873999999993, 1, 0
126.505045999999993, 0, 0
126.506594999999990, 0, 1
126.588763999999998, 0, 0
126.590534999999988, 1, 0
126.688650999999993, 1, 1
126.691482999999991, 0, 1
126.776083999999997, 1, 1
126.777965999999992, 1, 0
126.869658999999999, 0, 0
126.869726000000000, 0, 1
126.961698999999996, 0, 0
126.963160999999999, 1, 0
127.059427999999997, 1, 1
127.061192999999989, 0, 1
127.151927999999998, 0, 0
127.153317000000001, 1, 0
127.243638999999988, 0, 0
127.244598999999994, 0, 1
127.341619999999992, 1, 1
127.343594999999993, 1, 0
127.427651999999995, 1, 1
127.428974999999994, 0, 1
127.519629999999992, 1, 1
127.520788999999994, 1, 0
127.610929999999996, 1, 1
127.611450999999988, 0, 1
127.702800999999994, 0, 0
127.704543999999999, 1, 0
127.806460000000001, 0, 0
127.807652999999988, 0, 1
127.892145999999997, 1, 1
127.894017999999988, 1, 0
127.982458999999992, 0, 0
127.983792999999991, 0, 1
128.088357000000002, 0, 0
128.089305999999993, 1, 0
128.172020000000003, 0, 0
128.172443999999984, 0, 1
128.265939000000003, 0, 0
128.267683000000005, 1, 0
128.353187999999989, 1, 1
128.356437000000000, 0, 1
128.464089000000001, 1, 1
128.467269999999985, 1, 0
128.547764000000001, 0, 0
128.548190000000005, 0, 1
128.633480999999989, 1, 1
128.633521999999999, 1, 0
128.723264999999998, 1, 1
128.725424000000004, 0, 1
128.823554999999999, 0, 0
128.824524999999994, 1, 0
128.913919999999990, 0, 0
128.916202999999996, 0, 1
129.004052999999999, 0, 0
129.004992999999985, 1, 0
129.104083000000003, 1, 1
129.105637999999999, 0, 1
129.191688999999997, 0, 0
129.193015000000003, 1, 0
129.286079999999998, 0, 0
129.286844000000002, 0, 1
129.383947000000006, 1, 1
129.385181999999986, 1, 0
129.473860999999999, 1, 1
129.474462999999986, 0, 1
129.565224000000001, 1, 1
129.565358000000003, 1, 0
129.656076999999982, 0, 0
129.658079999999984, 0, 1
129.750826999999987, 0, 0
129.753524999999996, 1, 0
129.844977999999998, 1, 1
129.846006999999986, 0, 1
129.935599999999994, 1, 1
129.937588000000005, 1, 0
130.025777000000005, 0, 0
130.025805999999989, 0, 1
130.123182999999983, 0, 0
130.125180000000000, 1, 0
130.216021999999981, 1, 1
130.216121999999984, 0, 1
130.309809999999999, 0, 0
130.311135000000007, 1, 0
130.396627999999993, 1, 1
130.396785999999992, 0, 1
130.497973999999999, 0, 0
130.499000999999993, 1, 0
130.585633999999999, 1, 1
130.586161000000004, 0, 1
130.677501000000007, 0, 0
130.677706000000001, 1, 0
130.784684999999996, 0, 0
130.785593000000006, 0, 1
130.863160999999991, 0, 0
130.866151000000002, 1, 0
130.956865999999991, 0, 0
130.958810000000000, 0, 1
131.045210999999995, 0, 0
131.049869000000001, 1, 0
131.142526000000004, 1, 1
131.143369000000007, 0, 1
131.238346000000007, 0, 0
131.240233999999987, 1, 0
131.328227999999996, 1, 1
131.329099999999983, 0, 1
131.421199000000001, 0, 0
131.422815999999983, 1, 0
131.515785999999991, 0, 0
131.517110000000002, 0, 1
131.606621999999987, 0, 0
131.608616999999981, 1, 0
131.701906000000008, 1, 1
131.703495000000004, 0, 1
131.795559999999995, 1, 1
131.795946999999984, 1, 0
131.886961999999983, 1, 1
131.887319999999988, 0, 1
131.978746000000001, 1, 1
131.980624000000006, 1, 0
132.069537999999994, 1, 1
132.070088999999996, 0, 1
132.161379999999980, 0, 0
132.162934000000007, 1, 0
132.253066999999987, 0, 0
132.253861000000001, 0, 1
132.349019999999996, 1, 1
132.349786999999992, 1, 0
132.443694999999991, 1, 1
132.444077999999990, 0, 1
132.531478999999990, 1, 1
132.532322999999991, 1, 0
132.635103999999984, 1, 1
132.635289000000000, 0, 1
132.721632000000000, 1, 1
132.731725999999981, 1, 0
132.812488999999999, 0, 0
132.814679999999981, 0, 1
132.906304000000006, 1, 1
132.908609999999982, 1, 0
133.000995999999986, 0, 0
133.001085999999987, 0, 1
133.094081999999986, 0, 0
133.095467999999983, 1, 0
133.183423000000005, 0, 0
133.184264999999982, 0, 1
133.282723000000004, 0, 0
133.283840999999995, 1, 0
133.373170999999985, 1, 1
133.374520999999987, 0, 1
133.463471999999996, 0, 0
133.463972999999982, 1, 0
133.553872999999982, 1, 1
133.556200999999987, 0, 1
133.649366999999984, 0, 0
133.649595000000005, 1, 0
133.744462999999996, 0, 0
133.750804999999986, 0, 1
133.835081000000002, 0, 0
133.836496999999980, 1, 0
133.932594999999992, 0, 0
133.934349999999995, 0, 1
134.021966999999989, 0, 0
134.022570000000002, 1, 0
134.112473999999992, 0, 0
134.116704999999996, 0, 1
134.205057999999980, 0, 0
134.205122999999986, 1, 0
134.294313999999986, 0, 0
134.296324999999996, 0, 1
134.404692999999980, 0, 0
134.406322999999986, 1, 0
134.485543000000007, 1, 1
134.486804000000006, 0, 1
134.576982999999984, 0, 0
134.577146999999997, 1, 0
134.675635999999997, 1, 1
134.676950000000005, 0, 1
134.769244999999984, 1, 1
134.770702999999997, 1, 0
134.857164999999981, 1, 1
134.857404000000002, 0, 1
134.950057999999984, 1, 1
134.950618999999989, 1, 0
135.043299999999988, 1, 1
135.044680000000000, 0, 1
135.137893999999989, 0, 0
135.139610000000005, 1, 0
135.237369999999999, 0, 0
135.237710999999990, 0, 1
135.324470999999988, 0, 0
135.327931000000007, 1, 0
135.415264000000008, 1, 1
135.415983999999980, 0, 1
135.510172999999980, 0, 0
135.511813999999987, 1, 0
135.598971000000006, 0, 0
135.599742999999989, 0, 1
135.695779999999985, 1, 1
135.696618999999998, 1, 0
135.791467999999981, 0, 0
135.792394000000002, 0, 1
135.879831999999993, 1, 1
135.879908000000000, 1, 0
135.968215999999984, 1, 1
135.969144000000000, 0, 1
136.061316000000005, 1, 1
136.062718999999987, 1, 0
136.160838999999982, 0, 0
136.165497999999985, 0, 1
136.253965999999991, 1, 1
136.255014999999986, 1, 0
136.344780999999983, 1, 1
136.346123000000006, 0, 1
136.432280999999989, 1, 1
136.433035999999987, 1, 0
136.531907999999987, 0, 0
136.532182000000006, 0, 1
136.628569999999996, 1, 1
136.629725000000008, 1, 0
136.712797999999992, 0, 0
136.713176000000004, 0, 1
136.810838999999987, 0, 0
136.811778000000004, 1, 0
136.902080999999981, 0, 0
136.902305999999982, 0, 1
136.992222999999996, 1, 1
136.992486999999983, 1, 0
137.082074000000006, 1, 1
137.083239999999989, 0, 1
137.179993999999994, 0, 0
137.181743999999981, 1, 0
137.275025999999997, 1, 1
137.276838999999995, 0, 1
137.364033000000006, 1, 1
137.364317000000000, 1, 0
137.455680999999998, 0, 0
137.456894000000005, 0, 1
137.555767000000003, 1, 1
137.559620999999993, 1, 0
137.648751000000004, 1, 1
137.649392000000006, 0, 1
137.739891000000000, 0, 0
137.741556000000003, 1, 0
137.835039999999992, 1, 1
137.835378999999989, 0, 1
137.925094999999999, 0, 0
137.926522000000006, 1, 0
138.021422999999999, 0, 0
138.023034999999993, 0, 1
138.106053000000003, 1, 1
138.106122999999997, 1, 0
138.204368999999986, 1, 1
138.204929999999990, 0, 1
138.299170000000004, 0, 0
138.300559999999990, 1, 0
138.396382999999986, 0, 0
138.396536999999995, 0, 1
138.490087999999986, 1, 1
138.490397999999999, 1, 0
138.572823999999997, 1, 1
138.577275999999983, 0, 1
138.665029000000004, 1, 1
138.665806000000003, 1, 0
138.756588999999991, 0, 0
138.758063999999990, 0, 1
138.862369000000001, 1, 1
138.863303000000002, 1, 0
138.944245999999993, 0, 0
138.945777999999990, 0, 1
139.036232999999982, 1, 1
139.036263999999989, 1, 0
